,Date,Long,Lat
796,2020-07-10 06:40:00,-74.44858746198148,38.66225135435052
797,2020-07-10 06:50:00,-74.4426387877967,38.688551608943044
798,2020-07-10 07:00:00,-74.4368113324335,38.71486949971957
799,2020-07-10 07:10:00,-74.43111280417979,38.74120582509083
800,2020-07-10 07:20:00,-74.42555091132338,38.76756138346759
801,2020-07-10 07:30:00,-74.42013336215216,38.79393697326055
802,2020-07-10 07:40:00,-74.41486786495402,38.82033339288048
803,2020-07-10 07:50:00,-74.4097621280168,38.846751440738096
804,2020-07-10 08:00:00,-74.40482385962837,38.87319191524415
805,2020-07-10 08:10:00,-74.4000607680766,38.899655614809376
