,Date,Long,Lat
632,2020-09-09 21:20:00,-31.457761566618952,17.35227800620975
633,2020-09-09 21:30:00,-31.487593253451223,17.358905687547935
634,2020-09-09 21:40:00,-31.517403944526713,17.36563817026903
635,2020-09-09 21:50:00,-31.54719411152422,17.37247240865982
636,2020-09-09 22:00:00,-31.576964226122545,17.379405357007094
637,2020-09-09 22:10:00,-31.606714760000493,17.38643396959763
638,2020-09-09 22:20:00,-31.636446184836863,17.393555200718218
639,2020-09-09 22:30:00,-31.666158972310473,17.400766004655644
640,2020-09-09 22:40:00,-31.695853594100107,17.4080633356967
641,2020-09-09 22:50:00,-31.72553052188458,17.415444148128156
642,2020-09-09 23:00:00,-31.75519022734269,17.42290539623681
643,2020-09-09 23:10:00,-31.784833182153257,17.43044403430945
644,2020-09-09 23:20:00,-31.814459857995057,17.438057016632847
645,2020-09-09 23:30:00,-31.84407072654691,17.445741297493804
646,2020-09-09 23:40:00,-31.873666259487614,17.453493831179088
647,2020-09-09 23:50:00,-31.903246928495978,17.461311571975504
648,2020-09-10 00:00:00,-31.932813205250795,17.46919147416982
649,2020-09-10 00:10:00,-31.962365561430882,17.477130492048836
650,2020-09-10 00:20:00,-31.991904468715035,17.485125579899332
651,2020-09-10 00:30:00,-32.02143039878205,17.49317369200809
652,2020-09-10 00:40:00,-32.050943823310746,17.5012717826619
653,2020-09-10 00:50:00,-32.080445213979914,17.509416806147545
654,2020-09-10 01:00:00,-32.10993504246837,17.517605716751817
655,2020-09-10 01:10:00,-32.1394137804549,17.525835468761493
656,2020-09-10 01:20:00,-32.16888189961832,17.53410301646336
657,2020-09-10 01:30:00,-32.19833987163743,17.542405314144208
658,2020-09-10 01:40:00,-32.22778816819103,17.550739316090823
659,2020-09-10 01:50:00,-32.25722726095793,17.559101976589982
660,2020-09-10 02:00:00,-32.286657621616925,17.567490249928483
661,2020-09-10 02:10:00,-32.316079721846826,17.5759010903931
662,2020-09-10 02:20:00,-32.34549403332643,17.58433145227063
663,2020-09-10 02:30:00,-32.374901027734545,17.592778289847846
664,2020-09-10 02:40:00,-32.40430117698733,17.60123855759881
665,2020-09-10 02:50:00,-32.433695066198176,17.609709299306907
666,2020-09-10 03:00:00,-32.46308357457938,17.61818779079108
667,2020-09-10 03:10:00,-32.492467628490154,17.626671345067784
668,2020-09-10 03:20:00,-32.52184815428967,17.635157275153485
669,2020-09-10 03:30:00,-32.55122607833713,17.64364289406463
670,2020-09-10 03:40:00,-32.580602326991716,17.652125514817683
671,2020-09-10 03:50:00,-32.609977826612614,17.660602450429103
672,2020-09-10 04:00:00,-32.639353503559036,17.669071013915346
673,2020-09-10 04:10:00,-32.66873028419013,17.677528518292878
674,2020-09-10 04:20:00,-32.69810909486513,17.685972276578145
675,2020-09-10 04:30:00,-32.727490861943195,17.694399601787616
676,2020-09-10 04:40:00,-32.756876511783524,17.70280780693775
677,2020-09-10 04:50:00,-32.78626697074531,17.71119420504499
678,2020-09-10 05:00:00,-32.815663165187736,17.719556109125815
679,2020-09-10 05:10:00,-32.84506602147,17.72789083219667
680,2020-09-10 05:20:00,-32.87447646595128,17.736195687274023
681,2020-09-10 05:30:00,-32.90389542499077,17.74446798737432
682,2020-09-10 05:40:00,-32.93332382494767,17.752705045514034
683,2020-09-10 05:50:00,-32.96276259218115,17.760904174709612
684,2020-09-10 06:00:00,-32.99221265305042,17.769062687977517
685,2020-09-10 06:10:00,-33.02167493391465,17.777177898334212
686,2020-09-10 06:20:00,-33.05115036113305,17.785247118796146
687,2020-09-10 06:30:00,-33.08063986106478,17.793267662379783
688,2020-09-10 06:40:00,-33.110144360069064,17.80123684210158
689,2020-09-10 06:50:00,-33.13966478450507,17.809151970978
690,2020-09-10 07:00:00,-33.169202060732,17.817010362025492
691,2020-09-10 07:10:00,-33.198757115109025,17.824809328260525
