,Date,Long,Lat
2065,2020-09-17 20:10:00,-39.81213255435704,45.419549109137755
2066,2020-09-17 20:20:00,-39.77613917653031,45.43805151959745
2067,2020-09-17 20:30:00,-39.74016732106219,45.45661666351653
2068,2020-09-17 20:40:00,-39.70421711517469,45.475244919897975
2069,2020-09-17 20:50:00,-39.668288686089795,45.493936667744755
2070,2020-09-17 21:00:00,-39.63238216102953,45.51269228605983
2071,2020-09-17 21:10:00,-39.596497667215914,45.53151215384619
2072,2020-09-17 21:20:00,-39.560635331870905,45.5503966501068
2073,2020-09-17 21:30:00,-39.524795282216544,45.56934615384463
2074,2020-09-17 21:40:00,-39.488977645474826,45.588361044062644
2075,2020-09-17 21:50:00,-39.453182548867744,45.60744169976384
2076,2020-09-17 22:00:00,-39.41741011961731,45.62658849995116
2077,2020-09-17 22:10:00,-39.38166048494553,45.64580182362759
2078,2020-09-17 22:20:00,-39.345933772074396,45.66508204979611
2079,2020-09-17 22:30:00,-39.31023010822593,45.684429557459694
2080,2020-09-17 22:40:00,-39.27454962062214,45.703844725621295
2081,2020-09-17 22:50:00,-39.238892436484996,45.72332793328389
2082,2020-09-17 23:00:00,-39.20325868303652,45.742879559450465
2083,2020-09-17 23:10:00,-39.16764848749874,45.762499983123966
2084,2020-09-17 23:20:00,-39.13206197709362,45.7821895833074
2085,2020-09-17 23:30:00,-39.09649927869655,45.801948737919005
2086,2020-09-17 23:40:00,-39.060960039339356,45.82177632332775
2087,2020-09-17 23:50:00,-39.02544247385441,45.841666734195826
2088,2020-09-18 00:00:00,-38.9899445310418,45.861613532704375
2089,2020-09-18 00:10:00,-38.95446415970155,45.88161028103447
2090,2020-09-18 00:20:00,-38.91899930863371,45.901650541367225
2091,2020-09-18 00:30:00,-38.88354792663832,45.92172787588376
2092,2020-09-18 00:40:00,-38.84810796251547,45.94183584676516
2093,2020-09-18 00:50:00,-38.812677365065156,45.96196801619252
2094,2020-09-18 01:00:00,-38.777254083087456,45.98211794634697
2095,2020-09-18 01:10:00,-38.74183606538242,46.00227919940958
2096,2020-09-18 01:20:00,-38.7064212607501,46.02244533756149
2097,2020-09-18 01:30:00,-38.671007617990526,46.04260992298378
2098,2020-09-18 01:40:00,-38.63559308590375,46.062766517857554
2099,2020-09-18 01:50:00,-38.60017561328983,46.082908684363936
2100,2020-09-18 02:00:00,-38.564753148948824,46.10302998468401
2101,2020-09-18 02:10:00,-38.52932364168076,46.12312398099887
2102,2020-09-18 02:20:00,-38.4938850402857,46.14318423548965
2103,2020-09-18 02:30:00,-38.458435293563696,46.16320431033743
2104,2020-09-18 02:40:00,-38.42297235031479,46.18317776772332
2105,2020-09-18 02:50:00,-38.38749415933903,46.20309816982843
2106,2020-09-18 03:00:00,-38.35199866943646,46.222959078833846
2107,2020-09-18 03:10:00,-38.31648382940714,46.242754056920695
2108,2020-09-18 03:20:00,-38.28094758805111,46.26247666627007
2109,2020-09-18 03:30:00,-38.245387894168445,46.28212046906306
2110,2020-09-18 03:40:00,-38.20980269655915,46.301679027480795
2111,2020-09-18 03:50:00,-38.174189944023304,46.32114590370436
2112,2020-09-18 04:00:00,-38.13854758536096,46.34051465991486
2113,2020-09-18 04:10:00,-38.10287356937215,46.35977885829342
2114,2020-09-18 04:20:00,-38.06716584485692,46.3789320610211
2115,2020-09-18 04:30:00,-38.031422360615345,46.39796783027905
2116,2020-09-18 04:40:00,-37.99564106544744,46.41687972824835
2117,2020-09-18 04:50:00,-37.95981990815327,46.43566131711009
2118,2020-09-18 05:00:00,-37.9239568375329,46.45430615904541
2119,2020-09-18 05:10:00,-37.888049802386355,46.47280781623538
2120,2020-09-18 05:20:00,-37.852096751513685,46.49115985086112
2121,2020-09-18 05:30:00,-37.816095633714966,46.50935582510373
2122,2020-09-18 05:40:00,-37.78004439779022,46.52738930114431
2123,2020-09-18 05:50:00,-37.7439409925395,46.545253841163984
2124,2020-09-18 06:00:00,-37.70778336676287,46.562943007343826
2125,2020-09-18 06:10:00,-37.67156946926035,46.580450361864955
2126,2020-09-18 06:20:00,-37.635297248832,46.597769466908474
2127,2020-09-18 06:30:00,-37.59896465427791,46.61489388465549
2128,2020-09-18 06:40:00,-37.562569634398066,46.63181717728708
2129,2020-09-18 06:50:00,-37.52611013799255,46.648532906984386
2130,2020-09-18 07:00:00,-37.48958411386142,46.665034635928485
