,Date,Long,Lat
984,2020-09-17 02:00:00,-52.815699696337376,18.914982442040102
985,2020-09-17 02:10:00,-52.844487858994384,18.941790454214292
986,2020-09-17 02:20:00,-52.87368516165703,18.968195760915602
987,2020-09-17 02:30:00,-52.903251463900524,18.994235003698595
988,2020-09-17 02:40:00,-52.93314662530009,19.019944824117847
989,2020-09-17 02:50:00,-52.96333050543092,19.045361863727923
990,2020-09-17 03:00:00,-52.99376296386823,19.0705227640834
991,2020-09-17 03:10:00,-53.02440386018723,19.095464166738832
992,2020-09-17 03:20:00,-53.055213053963115,19.120222713248793
993,2020-09-17 03:30:00,-53.08615040477112,19.144835045167852
994,2020-09-17 03:40:00,-53.11717577218644,19.16933780405058
995,2020-09-17 03:50:00,-53.14824901578429,19.193767631451554
996,2020-09-17 04:00:00,-53.179329995139874,19.218161168925324
997,2020-09-17 04:10:00,-53.21037856982839,19.24255505802647
998,2020-09-17 04:20:00,-53.24135459942508,19.266985940309553
999,2020-09-17 04:30:00,-53.27221794350513,19.291490457329154
1000,2020-09-17 04:40:00,-53.30292846164375,19.316105250639826
1001,2020-09-17 04:50:00,-53.33344601341615,19.340866961796145
1002,2020-09-17 05:00:00,-53.363730458397555,19.36581223235268
1003,2020-09-17 05:10:00,-53.39374165616315,19.390977703864
1004,2020-09-17 05:20:00,-53.423439466288166,19.416400017884683
1005,2020-09-17 05:30:00,-53.4527837483478,19.442115815969274
1006,2020-09-17 05:40:00,-53.48173436191726,19.468161739672354
1007,2020-09-17 05:50:00,-53.51025116657176,19.494574430548496
1008,2020-09-17 06:00:00,-53.53829402188653,19.521390530152264
1009,2020-09-17 06:10:00,-53.56582278743674,19.548646680038235
1010,2020-09-17 06:20:00,-53.59279732279762,19.57637952176096
1011,2020-09-17 06:30:00,-53.61917748754438,19.604625696875015
1012,2020-09-17 06:40:00,-53.64492314125223,19.633421846934976
1013,2020-09-17 06:50:00,-53.66999414349638,19.662804613495407
1014,2020-09-17 07:00:00,-53.69435035385203,19.692810638110874
1015,2020-09-17 07:10:00,-53.71795931010155,19.723469723757688
1016,2020-09-17 07:20:00,-53.740852436879116,19.754754772728568
1017,2020-09-17 07:30:00,-53.76309284704165,19.78661046427056
1018,2020-09-17 07:40:00,-53.78474388137968,19.818981274622175
1019,2020-09-17 07:50:00,-53.80586888068372,19.85181168002189
1020,2020-09-17 08:00:00,-53.826531185744294,19.8850461567082
1021,2020-09-17 08:10:00,-53.84679413735194,19.9186291809196
1022,2020-09-17 08:20:00,-53.866721076297196,19.95250522889458
1023,2020-09-17 08:30:00,-53.88637534337056,19.986618776871627
1024,2020-09-17 08:40:00,-53.90582027936256,20.02091430108923
1025,2020-09-17 08:50:00,-53.92511922506374,20.05533627778589
1026,2020-09-17 09:00:00,-53.94433552126462,20.089829183200095
1027,2020-09-17 09:10:00,-53.963532508755726,20.124337493570337
1028,2020-09-17 09:20:00,-53.98277352832758,20.158805685135103
1029,2020-09-17 09:30:00,-54.002121920770705,20.193178234132887
1030,2020-09-17 09:40:00,-54.021641026875635,20.227399616802185
1031,2020-09-17 09:50:00,-54.04139418743289,20.261414309381486
1032,2020-09-17 10:00:00,-54.061444743233004,20.295166788109274
1033,2020-09-17 10:10:00,-54.0818560350665,20.32860152922404
1034,2020-09-17 10:20:00,-54.1026914037239,20.36166300896429
1035,2020-09-17 10:30:00,-54.124014189995734,20.394295703568506
1036,2020-09-17 10:40:00,-54.14588773467252,20.426444089275183
1037,2020-09-17 10:50:00,-54.1683753785448,20.458052642322805
1038,2020-09-17 11:00:00,-54.19154046240308,20.489065838949866
1039,2020-09-17 11:10:00,-54.215442264537586,20.51943164727358
1040,2020-09-17 11:20:00,-54.24008842867339,20.54914241734957
1041,2020-09-17 11:30:00,-54.265451065859274,20.57822104096548
1042,2020-09-17 11:40:00,-54.291501586699425,20.60669101196864
1043,2020-09-17 11:50:00,-54.318211401797996,20.634575824206383
1044,2020-09-17 12:00:00,-54.345551921759174,20.661898971526032
1045,2020-09-17 12:10:00,-54.37349455718712,20.688683947774937
1046,2020-09-17 12:20:00,-54.402010718686014,20.7149542468004
1047,2020-09-17 12:30:00,-54.43107181686002,20.740733362449767
1048,2020-09-17 12:40:00,-54.46064926231329,20.76604478857037
1049,2020-09-17 12:50:00,-54.49071446565003,20.790912019009525
1050,2020-09-17 13:00:00,-54.521238837474385,20.815358547614583
1051,2020-09-17 13:10:00,-54.55219378839054,20.839407868232858
1052,2020-09-17 13:20:00,-54.583550729002646,20.863083474711686
