,Date,Long,Lat
400,2020-08-12 12:40:00,-43.787617751748286,12.116510515655932
401,2020-08-12 12:50:00,-43.826241121231355,12.119923065995447
402,2020-08-12 13:00:00,-43.86486439669029,12.123331735469746
403,2020-08-12 13:10:00,-43.90348840965628,12.126732861765001
404,2020-08-12 13:20:00,-43.942113991660555,12.130122782567398
405,2020-08-12 13:30:00,-43.98074197423433,12.133497835563109
406,2020-08-12 13:40:00,-44.019373188908816,12.136854358438322
407,2020-08-12 13:50:00,-44.05800846721524,12.140188688879213
408,2020-08-12 14:00:00,-44.09664864068479,12.143497164571965
409,2020-08-12 14:10:00,-44.1352945408487,12.146776123202754
410,2020-08-12 14:20:00,-44.17394699923818,12.150021902457759
411,2020-08-12 14:30:00,-44.21260684738446,12.153230840023163
412,2020-08-12 14:40:00,-44.25127491681874,12.156399273585146
413,2020-08-12 14:50:00,-44.289952039072226,12.159523540829884
414,2020-08-12 15:00:00,-44.32863904567615,12.162599979443561
415,2020-08-12 15:10:00,-44.36733676816173,12.165624927112354
416,2020-08-12 15:20:00,-44.40604603806016,12.168594721522444
417,2020-08-12 15:30:00,-44.44476768690267,12.171505700360012
418,2020-08-12 15:40:00,-44.483502546220485,12.174354201311235
419,2020-08-12 15:50:00,-44.5222514475448,12.177136562062294
420,2020-08-12 16:00:00,-44.56101522240684,12.179849120299371
421,2020-08-12 16:10:00,-44.59979470233781,12.182488213708643
422,2020-08-12 16:20:00,-44.63859071886894,12.185050179976292
423,2020-08-12 16:30:00,-44.67740410353143,12.187531356788497
424,2020-08-12 16:40:00,-44.71623568785651,12.189928081831434
425,2020-08-12 16:50:00,-44.755086303375386,12.192236692791289
426,2020-08-12 17:00:00,-44.79395678161928,12.194453527354238
427,2020-08-12 17:10:00,-44.832847954119394,12.196574923206462
428,2020-08-12 17:20:00,-44.871760652406955,12.198597218034141
429,2020-08-12 17:30:00,-44.91069569211099,12.200516825984527
430,2020-08-12 17:40:00,-44.94965236283094,12.202337498680404
431,2020-08-12 17:50:00,-44.988627183513394,12.204076309633745
432,2020-08-12 18:00:00,-45.02761638016808,12.205751740859561
433,2020-08-12 18:10:00,-45.06661617880468,12.207382274372874
434,2020-08-12 18:20:00,-45.10562280543292,12.208986392188693
435,2020-08-12 18:30:00,-45.1446324860625,12.210582576322036
436,2020-08-12 18:40:00,-45.18364144670312,12.21218930878792
437,2020-08-12 18:50:00,-45.222645913364495,12.213825071601358
438,2020-08-12 19:00:00,-45.261642112056315,12.215508346777366
439,2020-08-12 19:10:00,-45.3006262687883,12.217257616330963
440,2020-08-12 19:20:00,-45.339594609570156,12.219091362277158
441,2020-08-12 19:30:00,-45.378543360411584,12.221028066630973
442,2020-08-12 19:40:00,-45.41746874732229,12.223086211407418
443,2020-08-12 19:50:00,-45.45636699631198,12.225284278621512
444,2020-08-12 20:00:00,-45.49523433339036,12.227640750288273
